"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"41.15384183520319","1.439208984375","12022223220203","ES","2024-11-08 16:00","184.93803474890717","101.20858237306557","-83.7294523758416","0.00010829957688824707","5.698117796894088e-05","-45.03083647673851","-1.0968091795572519","2024-11-08"
"39.96870022636765","-0.07690429687500001","03311111333300","ES","2024-11-08 16:00","306.63156487501607","365.72216881514674","59.09060394013068","0.0001795632184673767","0.00020590427708617757","19.208238258690354","2.6582980754979104","2024-11-08"
"36.87083165005701","-4.449462890624999","03311122330101","ES","2024-11-08 16:00","10.592494580243141","","","","","","","2024-11-08"
"40.622291262579196","0.45043945312500006","12200000030302","ES","2024-11-08 16:00","","21.79671286315315","","","","","","2024-11-08"
"41.73032952724247","2.7795410156250004","12022223131130","ES","2024-11-08 16:00","21.457681001041195","20.87848824152636","-0.5791927595148358","1.2565602184379605e-05","1.1754742792736324e-05","-2.579040816761014","-0.09936538251410013","2024-11-08"
"41.89409903455557","-0.802001953125","03133333013011","ES","2024-11-08 16:00","11.510003397242285","15.719076187814657","4.209072790572373","6.74024950895609e-06","8.849955772165586e-06","33.64565665505914","0.5073288616487343","2024-11-08"
"39.512516499578055","-3.0651855468750004","03311103130322","ES","2024-11-08 16:00","45.33571564431755","50.55565857099702","5.219942926679465","2.6548561678356905e-05","2.846320846341222e-05","11.26548463554295","0.7854767041782188","2024-11-08"
"41.77950434257734","1.307373046875","12022222113233","ES","2024-11-08 16:00","46.51957431730279","53.52483911285802","7.005264795555227","2.724182844500043e-05","3.01348789967871e-05","14.741850902911974","0.7786650774262805","2024-11-08"
"37.4661380938002","-1.7687988281249998","03311132103331","ES","2024-11-08 16:00","42.89425448519045","44.633957331360854","1.7397028461704025","2.5118843822419124e-05","2.51292470116964e-05","3.9633953613618464","0.22122841444123678","2024-11-08"
"37.93553255111769","-4.735107421875","03311120321022","ES","2024-11-08 16:00","11.467301528121219","","","","","","","2024-11-08"
"41.81226662020634","-1.197509765625","03133333003203","ES","2024-11-08 16:00","17.848995038153635","15.887084570440399","-1.9619104677132366","1.0452358343360641e-05","8.944545730113846e-06","-10.408568009816914","-0.7013657228979469","2024-11-08"
"41.54969962229724","2.4938964843749996","12022223132203","ES","2024-11-08 16:00","125.36842959628106","113.69869749114679","-11.669732105134273","7.341566000122894e-05","6.401320485548038e-05","-9.23468950466225","-1.2191223882471975","2024-11-08"
"39.56335264863388","-0.648193359375","03311113120210","ES","2024-11-08 16:00","42.28723281018435","51.26542710260317","8.97819429241882","2.4763372376783766e-05","2.886281337900253e-05","20.740975362847603","2.6521170626628088","2024-11-08"
"39.410732538426146","-0.38452148437499994","03311113123312","ES","2024-11-08 16:00","547.0356335502638","732.8024161663025","185.76678261603865","0.00032034366395600417","0.0004125731623996582","33.896843789629386","3.503475373225891","2024-11-08"
"40.82212305410941","-3.6804199218750004","03311101013002","ES","2024-11-08 16:00","38.89037443073135","30.748205010528434","-8.142169420202915","2.2774174612551386e-05","1.7311466091601686e-05","-20.411363734731523","-1.4012812450372776","2024-11-08"
"36.993777882507736","-2.6477050781249996","03311132202113","ES","2024-11-08 16:00","20.12678843547983","15.98724019569083","-4.139548239789001","1.1786232478576775e-05","9.000934085460519e-06","-19.59383581859106","-2.075343604532413","2024-11-08"
"39.58028975715459","2.384033203125","12200003121122","ES","2024-11-08 16:00","66.93706154932741","52.62236296666446","-14.314698582662949","3.9198293924649525e-05","2.9626778273575466e-05","-21.070529481569356","-2.167980752398632","2024-11-08"
"41.12074506833797","1.263427734375","12022222331223","ES","2024-11-08 16:00","646.8754339931746","652.6445455818466","5.76911158867199","0.00037880977753428834","0.00036744369035006505","0.8904661738930462","0.20932363365242992","2024-11-08"
"41.35207162212639","2.076416015625","12022223213112","ES","2024-11-08 16:00","1668.9836002198376","1864.8994187233973","195.91581850355965","0.0009773555665963396","0.0010499521204708837","11.731601344933518","1.668679400341229","2024-11-08"
"41.959489575237555","3.218994140625","12022232010210","ES","2024-11-08 16:00","68.53550058071802","26.27838265777133","-42.25711792294669","4.013433864371608e-05","1.4794923156209438e-05","-60.77056693349592","-1.3634557608537354","2024-11-08"
"39.63107625265483","2.9113769531250004","12200012020100","ES","2024-11-08 16:00","11.749091279595877","10.338321431859558","-1.4107698477363186","6.88025919670451e-06","5.820551178530078e-06","-11.065650223982376","-1.3872933131042116","2024-11-08"
