"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"38.77978086376416","-0.5822753906250001","03311131100121","ES","2024-11-06 00:00","27.36920971465889","28.8371211401325","1.4679114254736092","8.545017324832207e-06","8.998499416676999e-06","5.174312010232391","1.0627277496174388","2024-11-06"
"40.37165837171382","-3.7023925781249996","03311101210311","ES","2024-11-06 00:00","4237.060612952575","4708.514962022414","471.4543490698388","0.0013228645153262207","0.0014692718088355934","11.124294627333931","1.2387110607049154","2024-11-06"
"41.59901253188658","-0.823974609375","03133333033030","ES","2024-11-06 00:00","138.50225521189006","163.27236309068925","24.770107878799195","4.324217551959676e-05","5.0948437498025906e-05","17.756062682410306","1.281137835911928","2024-11-06"
"36.87083165005701","-4.185791015625","03311123220001","ES","2024-11-06 00:00","49.21584774910483","47.791300925557394","-1.4245468235474377","1.5365817137465944e-05","1.4913069560968218e-05","-2.836847105847839","-0.39357386915197323","2024-11-06"
"39.512516499578055","-1.593017578125","03311112130333","ES","2024-11-06 00:00","13.412619973426624","29.92914128103132","16.516521307604698","4.187591502977726e-06","9.339259597040565e-06","114.5976327555792","1.0851733435368491","2024-11-06"
"39.529466019374105","3.065185546875","12200012021231","ES","2024-11-06 00:00","13.445962588073456","10.500907810352295","-2.945054777721161","4.1980014937221715e-06","3.2767630425677053e-06","-20.38669808097516","-1.6942331783753022","2024-11-06"
"36.97622627851264","-2.493896484375","03311132203130","ES","2024-11-06 00:00","13.798513718507126","25.79081350007479","11.992299781567665","4.308072465768958e-06","8.047912241595622e-06","81.03719069145444","0.8998641797415655","2024-11-06"
"41.319075100642195","1.9885253906250002","12022223213032","ES","2024-11-06 00:00","576.547379533456","586.0493909917179","9.502011458261904","0.00018000546592550354","0.00018287418766097581","1.6452349703218547","0.2165249402110512","2024-11-06"
"40.32141947629148","-3.109130859375","03311101310232","ES","2024-11-06 00:00","160.90033135187912","161.5711431079913","0.6708117561121867","5.0235141361668854e-05","5.04175791315629e-05","0.4143362465727287","0.04542024435038978","2024-11-06"
"41.566141441896654","-4.471435546875","03133322132300","ES","2024-11-06 00:00","16.583098601779486","14.516696787682719","-2.0664018140967677","5.1774554811391105e-06","4.529872692258614e-06","-11.752205119794066","-0.5368436878404869","2024-11-06"
"38.00481945538502","-3.900146484375","03311121203332","ES","2024-11-06 00:00","53.43989561581324","47.041545746812304","-6.398349869000938","1.6684618906981842e-05","1.4679111687510492e-05","-11.753053154536907","-1.4886724063283714","2024-11-06"
"39.66491321994693","2.603759765625","12200003112330","ES","2024-11-06 00:00","38.328557776321695","40.440863187933545","2.1123054116118496","1.1966665959634305e-05","1.2619397131847754e-05","5.370920092278574","0.7079506050398324","2024-11-06"
"39.495562843635824","-2.999267578125","03311103132111","ES","2024-11-06 00:00","","22.866615154401543","","","","","","2024-11-06"
"39.15562187769409","-0.406494140625","03311113303301","ES","2024-11-06 00:00","424.4186710675761","540.1658879475477","115.74721687997163","0.0001325089374178117","0.00016855643820978475","27.20783659765268","3.303263572222375","2024-11-06"
"38.160475769283806","-3.7243652343749996","03311121210330","ES","2024-11-06 00:00","17.507604379763404","22.22826012975893","4.720655749995526","5.466098009445248e-06","6.936232810459431e-06","25.5065736933365","0.46573058937323514","2024-11-06"
"38.950864885966624","1.3732910156250002","12200002333110","ES","2024-11-06 00:00","38.77046452142244","33.99237239219439","-4.77809212922805","1.2104634897437563e-05","1.0607173360205369e-05","-12.014172292743325","-2.2223723461510954","2024-11-06"
"36.94111092415822","-4.295654296875","03311122313300","ES","2024-11-06 00:00","24.061558792950134","23.93433541639926","-0.127223376550873","7.512326402252866e-06","7.468606253600209e-06","-0.5076435093361439","-0.04565583507509596","2024-11-06"
"40.37165837171382","-4.075927734374999","03311101200310","ES","2024-11-06 00:00","10.540817110081743","11.633986478433462","1.0931693683517185","3.2909779187118495e-06","3.6303353594515772e-06","9.472200780278854","0.8174131398960661","2024-11-06"
"36.571423319442054","-4.625244140625","03311300101103","ES","2024-11-06 00:00","1247.2578156202537","1233.1516408995383","-14.106174720715444","0.00038940984245150223","0.0003847996569208778","-1.1300690085169744","-0.26247964249464706","2024-11-06"
"41.53325362001415","1.3952636718749998","12022222133331","ES","2024-11-06 00:00","59.67603142976376","60.34327294097783","0.6672415112140726","1.8631620268211242e-05","1.8829858352402612e-05","1.0996788937761128","0.12055939561953136","2024-11-06"
"38.28131256699648","-1.461181640625","03311130133323","ES","2024-11-06 00:00","21.289833202389044","17.908607165029313","-3.381226037359731","6.646958222537397e-06","5.588303712597066e-06","-15.169364466116008","-0.9482340051296887","2024-11-06"
"37.32648810547162","-3.087158203125","03311123130231","ES","2024-11-06 00:00","21.34490810637762","20.63919800869492","-0.7057100976827009","6.664153311970096e-06","6.4403728215246155e-06","-3.158259118019282","-0.23607507488423046","2024-11-06"
"41.38505142724361","1.9665527343750002","12022223211223","ES","2024-11-06 00:00","165.952780740281","154.3303184927903","-11.622462247490716","5.181258068150455e-05","4.8158111005062966e-05","-6.961526604082817","-1.4283364542029753","2024-11-06"
"36.835667741836446","-2.8894042968749996","03311123331120","ES","2024-11-06 00:00","28.25739968589079","27.471339825423","-0.7860598604677875","8.822321593791563e-06","8.572313241434358e-06","-2.686704453939768","-0.28689988823510926","2024-11-06"
"41.631866887682655","2.230224609375","12022223122101","ES","2024-11-06 00:00","154.601321416924","156.57950575020362","1.9781843332796143","4.826850989570244e-05","4.8859960198867e-05","1.271315895820186","0.2009110370837478","2024-11-06"
"39.90130806741598","3.109130859375","12200012001101","ES","2024-11-06 00:00","228.86277209281877","105.77026708736018","-123.09250500545859","7.145388459992057e-05","3.300515616875505e-05","-53.5504309309181","-4.0","2024-11-06"
"37.57070473329095","-4.713134765625001","03311122103001","ES","2024-11-06 00:00","13.845319183955732","15.908379261535675","2.0630600775799426","4.322685730723444e-06","4.96414121262548e-06","13.89704089225391","0.6193822173636596","2024-11-06"
"40.01920078897608","-3.9880371093750004","03311101223012","ES","2024-11-06 00:00","52.921479453136115","56.00424766414399","3.082768211007874","1.652276275045656e-05","1.747588420800726e-05","5.717143228028729","0.6890502929596342","2024-11-06"
"41.73032952724247","2.867431640625","12022232020030","ES","2024-11-06 00:00","136.0452587818591","81.48881079177247","-54.55644799008664","4.247506980918158e-05","2.5428232340258413e-05","-39.80907364108561","-1.9982018845891045","2024-11-06"
"41.89409903455557","0.186767578125","12022222003000","ES","2024-11-06 00:00","120.3952610410878","128.27095831823178","7.875697277143971","3.758894035119981e-05","4.0026399930638315e-05","6.487648042931707","0.7176398246362302","2024-11-06"
"38.160475769283806","-0.933837890625","03311131210321","ES","2024-11-06 00:00","58.59960320620531","59.390465225822425","0.7908620196171157","1.829554560931019e-05","1.8532538809742057e-05","1.3269585317218584","0.24627775836201385","2024-11-06"
"40.10328539395856","-3.9001464843750004","03311101221310","ES","2024-11-06 00:00","103.10564269437894","108.41527821311894","5.309635518739995","3.219090036931335e-05","3.383052049540139e-05","5.100237971084233","0.5253927182615458","2024-11-06"
"39.444677063693995","2.757568359375","12200003133123","ES","2024-11-06 00:00","460.7817547063541","345.0380709979842","-115.74368370836987","0.00014386195721331052","0.0001076676435736765","-25.064585711484202","-3.6374567922606706","2024-11-06"
"38.31580049444484","-1.9885253906249998","03311130122303","ES","2024-11-06 00:00","16.791657484409185","14.316345143776523","-2.4753123406326623","5.242570231762104e-06","4.467353824925802e-06","-13.912769750664188","-0.7362919440159531","2024-11-06"
"38.14319699003044","-0.823974609375","03311131211232","ES","2024-11-06 00:00","163.32020141512703","155.04078500256247","-8.279416412564558","5.0990655745528506e-05","4.83798090186298e-05","-5.038587064318416","-1.2590586670046082","2024-11-06"
"41.269548980650846","1.8127441406249998","12022223212230","ES","2024-11-06 00:00","103.39962631582105","88.51891846487717","-14.880707850943878","3.228268581597512e-05","2.7621947152780735e-05","-14.253602600001651","-1.921636087195633","2024-11-06"
"40.38839635404193","-2.515869140625","03311110201123","ES","2024-11-06 00:00","18.239415104216423","","","","","","","2024-11-06"
"36.90597937942313","-4.427490234375001","03311122312330","ES","2024-11-06 00:00","40.8607974583037","42.96948226092376","2.1086848026200613","1.2757263575669034e-05","1.340844181986394e-05","5.037373702019078","0.7945854153114462","2024-11-06"
"38.91668102155377","1.241455078125","12200002333020","ES","2024-11-06 00:00","90.52352250729427","39.18260976100473","-51.34091274628955","2.8262601521715455e-05","1.2226764570739097e-05","-56.095866220837124","-4.0","2024-11-06"
"40.28790609296503","-3.790283203125","03311101212013","ES","2024-11-06 00:00","3093.031712991824","3521.1387722284144","428.10705923659043","0.0009656840606404034","0.0010987561842239625","13.836543996590953","1.2505861588905307","2024-11-06"
"41.89409903455557","2.8234863281249996","12022232002000","ES","2024-11-06 00:00","75.0030699097584","72.04591389328259","-2.957156016475807","2.3416917714332855e-05","2.2481617044650866e-05","-3.8908375937800423","-0.4140314278605949","2024-11-06"
"36.87083165005701","-2.9113769531250004","03311123331011","ES","2024-11-06 00:00","","16.866144019372985","","","","","","2024-11-06"
"40.705627417461386","-4.031982421875","03311101021000","ES","2024-11-06 00:00","11.991813273763485","","","","","","","2024-11-06"
"38.1950210460935","-0.6701660156249999","03311131300201","ES","2024-11-06 00:00","52.518160861972845","46.742705626901","-5.7754552350718456","1.6396841527854684e-05","1.4585859915544977e-05","-10.791580170266231","-1.30188372396137","2024-11-06"
"39.138581474917935","-3.0651855468750004","03311103312302","ES","2024-11-06 00:00","62.49625357352074","62.87597485671344","0.37972128319270126","1.9512129692104894e-05","1.9620177073907934e-05","0.5980215553237821","0.08814213445662915","2024-11-06"
"39.96870022636765","-2.977294921875","03311101333200","ES","2024-11-06 00:00","11.19195554429231","13.939424592947907","2.7474690486555957","3.494271665926383e-06","4.349737390875988e-06","22.535097332616417","0.5908711988458384","2024-11-06"
"38.33303830990123","-0.9997558593749999","03311131032210","ES","2024-11-06 00:00","72.23888462257774","77.45104171554001","5.212157092962272","2.2553903713773163e-05","2.416826389539904e-05","7.116652745084942","1.0296134696888948","2024-11-06"
"37.970184177231616","-1.197509765625","03311131221003","ES","2024-11-06 00:00","620.5969627470475","680.3036680888742","59.706705341826705","0.00019375830919851102","0.0002122858287660829","9.605372760826011","0.9157906601089243","2024-11-06"
"39.27478914553456","-0.560302734375","03311113300312","ES","2024-11-06 00:00","133.3433319161725","152.1336398322015","18.790307916029008","4.163149368409691e-05","4.7472646892682286e-05","13.98678121795712","2.538374595645967","2024-11-06"
"40.43858534705454","-3.702392578125","03311101210111","ES","2024-11-06 00:00","9095.637160323666","10720.605522273858","1624.968361950192","0.0028397742545604233","0.0033453187670786427","17.863396476202578","0.9995712458314163","2024-11-06"
"38.67693293076353","1.417236328125","12200021002000","ES","2024-11-06 00:00","48.360061401553025","32.93152702500623","-15.428534376546793","1.5098629694261532e-05","1.0276141133672118e-05","-31.257121523883196","-2.3851217953216315","2024-11-06"
"40.5054457638699","-3.636474609375","03311101033210","ES","2024-11-06 00:00","901.2636990614048","1068.8577668568594","167.59406779545452","0.00028138605400057485","0.00033353246133112217","18.574843249240452","0.8822708532823499","2024-11-06"
"41.795887574831475","-3.0432128906249996","03133323112321","ES","2024-11-06 00:00","10.455755022596293","","","","","","","2024-11-06"
"38.67693293076353","-4.141845703125","03311121002011","ES","2024-11-06 00:00","118.87443336651191","126.84771528216359","7.9732819156516825","3.711411849982662e-05","3.958228307280032e-05","6.651361505312522","0.674434781435893","2024-11-06"
"37.2565655785865","-3.7463378906250004","03311123032121","ES","2024-11-06 00:00","266.98782611404016","277.72238259751794","10.734556483477775","8.335701408440158e-05","8.666207301546289e-05","4.005613478468147","0.5634330162122015","2024-11-06"
"41.64828778954518","0.9558105468749999","12022222121233","ES","2024-11-06 00:00","17.23077394370334","15.54801112019807","-1.6827628235052696","5.379668006648817e-06","4.851689886646812e-06","-9.230342215320338","-1.2585406386590636","2024-11-06"
"40.43858534705454","-3.3068847656249996","03311101301001","ES","2024-11-06 00:00","136.94836851525062","149.40499609700709","12.456627581756464","4.2757032218710776e-05","4.66211853705647e-05","9.029920191031","0.8146224939309659","2024-11-06"
"37.657731616834624","-4.735107421875","03311122101022","ES","2024-11-06 00:00","78.51937756238391","79.38629685033553","0.8669192879516174","2.451475393702189e-05","2.477215192281184e-05","1.0901987849081298","0.18289268924412783","2024-11-06"
"41.61544180170178","0.736083984375","12022222122003","ES","2024-11-06 00:00","28.658492980327196","27.704911204140338","-0.9535817761868586","8.947548050293792e-06","8.645198183898858e-06","-3.2152064395833593","-0.30486884720833246","2024-11-06"
"38.52238357695594","-0.933837890625","03311131030103","ES","2024-11-06 00:00","18.314770423750897","","","","","","","2024-11-06"
"41.9268026828648","3.109130859375","12022232001321","ES","2024-11-06 00:00","16.321836433126443","16.612369987784856","0.29053355465841335","5.0958860905451325e-06","5.183818485842712e-06","1.67726762563578","0.08189315220565031","2024-11-06"
"38.401948569634214","-0.428466796875","03311131123100","ES","2024-11-06 00:00","1188.7677386578425","1138.32205959869","-50.44567905915255","0.0003711484923363441","0.00035520849461751457","-4.239960239303471","-0.8295440967320898","2024-11-06"
"40.15368633866139","-3.6804199218750004","03311101231002","ES","2024-11-06 00:00","80.5286539376338","184.4911223471324","103.9624684094986","2.5142075719999445e-05","5.756965991006437e-05","127.51647842613195","1.140299764284401","2024-11-06"
"41.59901253188658","1.043701171875","12022222123131","ES","2024-11-06 00:00","11.614152757592366","12.756390996286932","1.1422382386945653","3.6260870358167523e-06","3.980576853742906e-06","9.055211718496595","0.5537568937543301","2024-11-06"
"39.71563761708012","2.823486328125","12200012002022","ES","2024-11-06 00:00","40.98055380577488","38.56563593476631","-2.4149178710085693","1.2794653039032011e-05","1.2034240546286986e-05","-5.752467874009731","-0.8720470050811748","2024-11-06"
"40.65563821945469","0.560302734375","12200000031023","ES","2024-11-06 00:00","","15.715917448729908","","","","","","2024-11-06"
"37.57070473329095","-4.075927734375","03311123002110","ES","2024-11-06 00:00","75.34367412251382","84.36937601058374","9.025701888069918","2.352325870587954e-05","2.6327100306835683e-05","11.822462033443358","0.9648819087013437","2024-11-06"
"39.42770686793681","-2.406005859375","03311112032210","ES","2024-11-06 00:00","27.146136874351626","31.753747883630655","4.6076110092790294","8.475371130988906e-06","9.908620226673779e-06","16.37031408554596","0.8568088579645894","2024-11-06"
"37.011325436763826","-3.5925292968750004","03311123213100","ES","2024-11-06 00:00","64.25023291326801","62.14542564906001","-2.1048072642079987","2.0059744475352024e-05","1.9392212340986852e-05","-3.2257467448518584","-0.4827910025856804","2024-11-06"
"41.795887574831475","-4.537353515625","03133322112221","ES","2024-11-06 00:00","40.202376926773205","35.60854530465722","-4.593831622115985","1.2551696264533268e-05","1.1111493154798398e-05","-11.149433515159473","-0.5706991767413876","2024-11-06"
"41.401535060397215","1.1975097656249998","12022222310330","ES","2024-11-06 00:00","11.871767435579583","11.789064230353505","-0.08270320522607832","3.70651763317349e-06","3.678726703837547e-06","-0.6425163105221564","-0.009315229740250017","2024-11-06"
"37.41379984236999","-2.054443359375","03311132120012","ES","2024-11-06 00:00","38.96683041247912","34.92693278582846","-4.0398976266506565","1.216594284014322e-05","1.0898798904797681e-05","-10.108126125981837","-1.7185860753577693","2024-11-06"
"40.220829453493806","-4.229736328124999","03311100313313","ES","2024-11-06 00:00","","12.525376987177502","","","","","","2024-11-06"
"41.25303191850097","-3.9001464843750004","03133323203332","ES","2024-11-06 00:00","18.33440680114221","32.69703892238518","14.36263212124297","5.724236300194327e-06","1.0202970131462863e-05","74.28535185467638","1.0983858932694195","2024-11-06"
"41.02135458708634","0.6262207031250001","12022222233302","ES","2024-11-06 00:00","12.849162759072074","","","","","","","2024-11-06"
"40.58892764927394","0.428466796875","12200000030233","ES","2024-11-06 00:00","42.752503408112496","46.135224800471605","3.382721392359109","1.3347878368099322e-05","1.4396298140785852e-05","7.731492209270686","0.736126441427665","2024-11-06"
"40.421859842105285","-3.4387207031249996","03311101300013","ES","2024-11-06 00:00","138.04800436085281","152.1137220611999","14.06571770034708","4.3100352594039134e-05","4.74664316380503e-05","10.115727848811257","1.1228387890253189","2024-11-06"
"40.58892764927394","-3.7243652343750004","03311101030332","ES","2024-11-06 00:00","203.66841135507644","220.92323340859684","17.2548220535204","6.358788294197816e-05","6.893814321121656e-05","8.430622947273111","0.5868519202755831","2024-11-06"
"36.835667741836446","-3.680419921875","03311123231020","ES","2024-11-06 00:00","23.049260993755727","22.463345673387828","-0.5859153203678993","7.196274082065749e-06","7.00959024156131e-06","-2.436313201141729","-0.1483277782352068","2024-11-06"
"39.867587106288916","2.955322265625","12200012000130","ES","2024-11-06 00:00","12.201715051694416","","","","","","","2024-11-06"
"37.8835244703868","-4.361572265625","03311120331221","ES","2024-11-06 00:00","25.005740148203266","44.72394537177427","19.718205223571005","7.807111897432887e-06","1.395591447508673e-05","75.822511150229","0.9507278292418966","2024-11-06"
"37.15155999522679","-4.669189453125","03311122301011","ES","2024-11-06 00:00","12.728002262547516","","","","","","","2024-11-06"
