"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"36.71246673861977","-3.5705566406250004","03311123233103","ES","2024-11-04 16:00","77.98344428104714","66.80601610782837","-11.177428173218772","4.202008935543493e-05","3.245064631207735e-05","-14.151608954208278","-0.7333934534440478","2024-11-04"
"41.51680343533867","-1.329345703125","03133333022233","ES","2024-11-04 16:00","16.886957809454103","21.003688296644214","4.116730487190111","9.09925795964334e-06","1.020242337252096e-05","23.01526358503638","1.141029234136395","2024-11-04"
"41.38505142724361","1.878662109375","12022223210323","ES","2024-11-04 16:00","32.848309900056066","35.77149399845162","2.923184098395552","1.7699768584225446e-05","1.7375801872764677e-05","8.636130155469624","0.9074048779180826","2024-11-04"
"40.25437608428542","-4.361572265624999","03311100313023","ES","2024-11-04 16:00","16.782935679421172","12.411052067259707","-4.371883612161465","9.043207355066636e-06","6.028598687060867e-06","-24.5847125073995","-0.9103840270491373","2024-11-04"
"39.291796527544385","-0.42846679687500006","03311113301300","ES","2024-11-04 16:00","293.86088875400003","407.6138046732758","113.75291591927578","0.00015834208039092266","0.00019799611139845638","38.57850269663227","3.5664822688196764","2024-11-04"
"38.229549943314915","-0.714111328125","03311131211131","ES","2024-11-04 16:00","115.5294119252254","138.07139683472326","22.541984909497856","6.225111313092718e-05","6.70674038886904e-05","19.344459512043702","2.6293043313535267","2024-11-04"
"39.08743551668511","-0.36254882812499994","03311113321111","ES","2024-11-04 16:00","29.705699917006957","26.32722713324375","-3.3784727837632076","1.6006425163523276e-05","1.2788302399288073e-05","-11.00275451429125","-0.8656849973451071","2024-11-04"
"41.9268026828648","3.021240234375","12022232001221","ES","2024-11-04 16:00","10.381864327859013","","","","","","","2024-11-04"
"37.8835244703868","-1.109619140625","03311131221321","ES","2024-11-04 16:00","32.47740701227092","33.86355753183819","1.3861505195672663","1.7499913696683522e-05","1.6449032472774488e-05","4.140555208051753","0.4259553144013157","2024-11-04"
"39.80009543834965","-4.141845703125","03311103000231","ES","2024-11-04 16:00","29.58895203827566","30.796224015918988","1.2072719776433267","1.5943517499703422e-05","1.4959092481657266e-05","3.946758215622029","0.34452241687125695","2024-11-04"
"36.97622627851264","-2.581787109375","03311132203030","ES","2024-11-04 16:00","23.802772247930687","26.67868384215474","2.8759115942240534","1.2825730204483908e-05","1.2959020517495706e-05","11.59512156736428","1.5433155038423017","2024-11-04"
"40.421859842105285","-4.207763671875","03311101200002","ES","2024-11-04 16:00","32.01661887612058","41.81785638280175","9.801237506681169","1.7251625629472986e-05","2.031278836949731e-05","29.68576989502083","2.375601708579669","2024-11-04"
"41.269548980650846","1.329345703125","12022222313320","ES","2024-11-04 16:00","13.12922695811753","12.737816652581152","-0.3914103055363771","7.074466831185668e-06","6.1873227452125145e-06","-2.7702174131437807","-0.17511307461013634","2024-11-04"
"37.588118257261016","-1.065673828125","03311133001333","ES","2024-11-04 16:00","22.51264185017148","13.369588799026262","-9.143053051145218","1.2130564774259636e-05","6.494202509469402e-06","-38.88569012962079","-1.250136495968466","2024-11-04"
"39.61415155963188","2.9333496093749996","12200012020103","ES","2024-11-04 16:00","","10.357039898656492","","","","","","2024-11-04"
"41.401535060397215","2.186279296875","12022223300231","ES","2024-11-04 16:00","5280.112160162829","6052.966243810775","772.854083647946","0.002845101121427172","0.00294019428429635","14.634305430546224","1.9225378266946227","2024-11-04"
"39.88444965995798","-0.05493164062500001","03311113111103","ES","2024-11-04 16:00","151.04586292349182","194.6296874420324","43.58382451854058","8.13885654234491e-05","9.45402752173911e-05","28.664919702860697","4.0","2024-11-04"
"38.12591411767976","-0.823974609375","03311131213010","ES","2024-11-04 16:00","91.9246045574749","108.67747863472601","16.75287407725112","4.95320530284258e-05","5.278947356435137e-05","18.028458831793344","2.3159565187665243","2024-11-04"
"40.27114316659237","-4.010009765625","03311101203021","ES","2024-11-04 16:00","87.67086757170601","91.79507187562804","4.124204303922028","4.72399971967758e-05","4.458893950239111e-05","4.651137872973761","0.3448540802117801","2024-11-04"
"41.54969962229724","0.5603027343749999","12022222033203","ES","2024-11-04 16:00","35.55740684763687","39.84264467352868","4.285237825891812","1.9159520674677135e-05","1.9353340399038508e-05","11.721941448833418","1.015092198810338","2024-11-04"
"37.866180274890645","-1.878662109375","03311130321232","ES","2024-11-04 16:00","","11.693427426447245","","","","","","2024-11-04"
"41.64828778954518","1.8786621093750002","12022223030323","ES","2024-11-04 16:00","23.94338646439248","","","","","","","2024-11-04"
"38.505190889229596","-1.702880859375","03311130130030","ES","2024-11-04 16:00","474.7661383494955","579.5855161262145","104.81937777671902","0.00025581988254434025","0.00028153040230774473","22.03170199130885","2.7141377075921618","2024-11-04"
"41.82864147843373","2.493896484375","12022223112201","ES","2024-11-04 16:00","13.522811677236849","18.99312204877234","5.47031037153549","7.286543448457458e-06","9.225802133927968e-06","37.66701994841461","0.9331203747188219","2024-11-04"
"41.975826737306896","2.230224609375","12022223100123","ES","2024-11-04 16:00","","12.404277888554148","","","","","","2024-11-04"
"36.71246673861977","-4.251708984375","03311122333112","ES","2024-11-04 16:00","349.52905937111086","397.4055326261699","47.87647325505901","0.00018833795355541563","0.00019303750070801464","13.658346426671406","2.2538861836873227","2024-11-04"
"41.566141441896654","-4.647216796875","03133322123300","ES","2024-11-04 16:00","26.521492522784822","27.11714372608341","0.595651203298587","1.4290667665697943e-05","1.3171999938277789e-05","2.1643128649561874","0.11803175501728225","2024-11-04"
"37.29153496522737","-1.8786621093749998","03311132123010","ES","2024-11-04 16:00","295.51993759572605","373.5585770701669","78.03863947444086","0.00015923603142395368","0.00018145397626736175","26.318176142623635","2.055496153792291","2024-11-04"
"39.121536946817415","-0.362548828125","03311113303331","ES","2024-11-04 16:00","","13.252484169206284","","","","","","2024-11-04"
"38.108627152835105","-3.790283203125","03311121212013","ES","2024-11-04 16:00","87.65386423487114","103.46517202775772","15.81130779288658","4.7230835229902846e-05","5.025762496706595e-05","17.83487717015651","1.8401499146968943","2024-11-04"
"37.15155999522679","-3.4606933593749996","03311123300010","ES","2024-11-04 16:00","13.438064917208695","14.324376282655944","0.8863113654472485","7.2408790582551895e-06","6.957985155697793e-06","6.138712982172951","0.5738290112717059","2024-11-04"
"41.401535060397215","1.8786621093749998","12022223210321","ES","2024-11-04 16:00","12.26278673195957","18.82823248073035","6.565445748770779","6.607599843455696e-06","9.145707954319272e-06","49.50276198704085","0.7622406244880151","2024-11-04"
"40.73893272030042","0.7580566406250001","12200000102230","ES","2024-11-04 16:00","24.639853641084038","24.75265781284045","0.11280417175641233","1.3276777670550041e-05","1.2023464214239226e-05","0.4399563793751946","0.036064671843306646","2024-11-04"
"40.572239597396354","-4.010009765625","03311101023001","ES","2024-11-04 16:00","571.4724610739328","637.6365605035827","66.16409942964992","0.0003079284853327912","0.0003097283703784068","11.557603889893503","1.8101335612855658","2024-11-04"
"37.60552770825391","-4.713134765625","03311122101221","ES","2024-11-04 16:00","38.47192351122699","41.019711193270375","2.547787682043385","2.0729959782118884e-05","1.9925093835978592e-05","6.454683368340836","0.7765647205660543","2024-11-04"
"40.27114316659237","-4.361572265625","03311100313021","ES","2024-11-04 16:00","21.707112236561752","19.88022767493592","-1.8268845616258318","1.1696518462835607e-05","9.656708698834105e-06","-8.045428862082613","-0.3503107325567454","2024-11-04"
"39.63107625265483","-0.560302734375","03311113120110","ES","2024-11-04 16:00","78.97748811534349","99.6015655474356","20.624077432092108","4.255571343725691e-05","4.838089986524849e-05","25.7873533141577","3.8851241377224186","2024-11-04"
"39.42770686793681","-0.29663085937500006","03311113132210","ES","2024-11-04 16:00","26.321830429629696","61.453754568552704","35.13192413892301","1.4183083048570297e-05","2.985081539414874e-05","128.58554345181614","1.3756491475020154","2024-11-04"
"41.975826737306896","2.999267578125","12022232001022","ES","2024-11-04 16:00","15.827493095275445","19.642269008526966","3.8147759132515215","8.528382918547761e-06","9.541121615957213e-06","22.669900333060152","1.4700284640873238","2024-11-04"
"37.15155999522679","-3.526611328125","03311123211111","ES","2024-11-04 16:00","93.10971175270676","109.46015874161215","16.35044698890539","5.017062844271428e-05","5.3169656021019136e-05","17.373814757683732","2.0468757270108573","2024-11-04"
"41.713929550181646","-1.109619140625","03133333021123","ES","2024-11-04 16:00","14.098738985172417","15.244503931946785","1.1457649467743671","7.5968723543528e-06","7.404931982476188e-06","7.588481050633138","0.741030105502374","2024-11-04"
"41.631866887682655","-4.713134765625","03133322123001","ES","2024-11-04 16:00","1014.3366053131208","1214.5096062889766","200.17300097585576","0.0005465585059071918","0.0005899412054850195","19.71493984638958","2.2085093571758474","2024-11-04"
"38.00481945538502","-3.4826660156249996","03311121302223","ES","2024-11-04 16:00","145.90674468585678","176.49578208879294","30.589037402936157","7.861943654558992e-05","8.5731832757286e-05","20.82207829759437","1.3966913110517385","2024-11-04"
"41.76311692371352","-0.802001953125","03133333031011","ES","2024-11-04 16:00","32.60110028503095","37.36575039744928","4.76465011241833","1.7566563771221277e-05","1.8150202945433595e-05","14.18004193910563","1.5877419074614398","2024-11-04"
"40.90520917599379","0.494384765625","12200000010310","ES","2024-11-04 16:00","40.15589993373454","46.49363031656561","6.337730382831069","2.1637342629831987e-05","2.2584019240604765e-05","15.399324016812903","1.7889464897919534","2024-11-04"
"39.74943317395265","2.6477050781250004","12200003113002","ES","2024-11-04 16:00","52.95031154179832","44.941095393885014","-8.009216147913307","2.8531399746410464e-05","2.182988414023088e-05","-14.845541979323178","-1.108818222539154","2024-11-04"
"40.0696640044274","-0.12084960937500001","03311111331230","ES","2024-11-04 16:00","30.286456993508803","33.16292453488526","2.87646754137646","1.6319356510341716e-05","1.6108703937961198e-05","9.193970227991167","0.804115882157153","2024-11-04"
