"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"36.87083165005701","-2.098388671875","03311132320000","ES","2024-11-13 16:00","","10.232677637455128","","","","","","2024-11-13"
"39.410732538426146","-0.49438476562499994","03311113123203","ES","2024-11-13 16:00","172.18802740780023","228.79620930207548","56.60818189427525","9.281511876626677e-05","0.0001133469676960011","32.68596723547281","4.0","2024-11-13"
"41.86137863238064","0.296630859375","12022222003121","ES","2024-11-13 16:00","84.71173345000672","90.29633481147859","5.584601361471869","4.5662463990237505e-05","4.47333274277771e-05","6.515562265146827","0.7523729785262359","2024-11-13"
"40.48873690088868","-4.427490234375","03311100132312","ES","2024-11-13 16:00","16.368004950854164","17.08710831606251","0.7191033652083441","8.822903347875574e-06","8.46505245968356e-06","4.140391295621886","0.2240356514216041","2024-11-13"
"38.401948569634214","-0.692138671875","03311131122000","ES","2024-11-13 16:00","14.98578236732008","13.989433918253862","-0.9963484490662182","8.077839041236562e-06","6.93044661559119e-06","-6.232716211019267","-0.6695124307864977","2024-11-13"
"41.07106860910099","0.47241210937499994","12022222232121","ES","2024-11-13 16:00","39.72438553428344","43.47480788123912","3.7504223469556806","2.1412775422238576e-05","2.1537671710280226e-05","9.20927915240961","0.8080817629911028","2024-11-13"
"36.993777882507736","-2.6916503906249996","03311132202103","ES","2024-11-13 16:00","10.298639930809669","13.155990830737839","2.8573508999281696","5.551312148116376e-06","6.517554081203046e-06","25.289334976828574","0.7574715364903108","2024-11-13"
"38.76264982411706","0.142822265625","12200020000132","ES","2024-11-13 16:00","115.53372633802185","113.5498113239794","-1.9839150140424522","6.227655135497005e-05","5.625323441890329e-05","-1.7024384926024232","-0.2629704087430689","2024-11-13"
"41.89409903455557","0.186767578125","12022222003000","ES","2024-11-13 16:00","82.30465255415713","86.28615232080124","3.981499766644106","4.436496669851715e-05","4.274665978755518e-05","4.779444658334894","0.7858757628330093","2024-11-13"
"41.84501214924693","1.7687988281249998","12022223012022","ES","2024-11-13 16:00","16.844143209706225","18.136536117369513","1.292392907663288","9.079557830244745e-06","8.984945072663803e-06","7.242672805720915","0.46099119357720647","2024-11-13"
"37.95286040736008","-4.581298828125","03311120321131","ES","2024-11-13 16:00","","10.865312398050975","","","","","","2024-11-13"
"38.160475769283806","-0.933837890625","03311131210321","ES","2024-11-13 16:00","35.67275561089652","43.429790435387545","7.757034824491022","1.9228811076996987e-05","2.151536980678165e-05","21.152036969335857","1.7972627182331975","2024-11-13"
"41.68111703978626","0.977783203125","12022222121302","ES","2024-11-13 16:00","28.87999888678726","29.93912753592352","1.0591286491362624","1.5567287499603373e-05","1.4832017243696515e-05","3.54460739155048","0.290278233699579","2024-11-13"
"40.220829453493806","-3.5925292968749996","03311101213302","ES","2024-11-13 16:00","147.98651724376742","160.6436358737626","12.657118629995182","7.976969351798404e-05","7.958378795476993e-05","8.495479231376335","0.89588608760875","2024-11-13"
"41.58257907852257","1.658935546875","12022223023033","ES","2024-11-13 16:00","101.30900080676244","111.3061902479383","9.997189441175863","5.460894746010378e-05","5.5141731538659584e-05","9.77156395072042","0.8047905879018399","2024-11-13"
"40.0696640044274","-3.6364746093749996","03311101231230","ES","2024-11-13 16:00","25.44039672742389","27.99957807584004","2.55918134841615","1.3713226635232519e-05","1.3871153203739344e-05","9.67905805196098","0.49939054634559543","2024-11-13"
"40.354916231047945","-4.053955078125","03311101200313","ES","2024-11-13 16:00","36.615396465149644","39.22588513917543","2.610488674025788","1.9736926096133766e-05","1.943273076629961e-05","6.939947253897442","0.4482939071007821","2024-11-13"
"40.13689017626534","-4.405517578125001","03311100330131","ES","2024-11-13 16:00","21.924754596927855","18.103361771268165","-3.8213928256596894","1.1818177677450573e-05","8.968510309398469e-06","-16.66928563838059","-0.48424319244082253","2024-11-13"
"41.58257907852257","-3.087158203125","03133323132033","ES","2024-11-13 16:00","53.34232156769603","47.255025623394566","-6.0872959443014665","2.8753299437297685e-05","2.3410413481706317e-05","-11.201759087009782","-0.7960938645264751","2024-11-13"
"40.572239597396354","0.538330078125","12200000033000","ES","2024-11-13 16:00","35.18099993727219","31.378344933430913","-3.802655003841277","1.8963738284547075e-05","1.554501388101149e-05","-10.510088196661302","-0.4138067976103127","2024-11-13"
"38.21228754245135","-1.878662109375","03311130301032","ES","2024-11-13 16:00","16.859279399066136","18.14240113126888","1.2831217322027442","9.087716743696849e-06","8.98785063453048e-06","7.184622086543082","0.6915096088841626","2024-11-13"
"39.74943317395265","-4.185791015625","03311103002003","ES","2024-11-13 16:00","22.377095585721754","24.268081546949134","1.8909859612273792","1.2062004633539243e-05","1.2022548203647232e-05","8.08905432367892","0.5165648342056076","2024-11-13"
"38.26406245618021","-0.582275390625","03311131300101","ES","2024-11-13 16:00","62.76599001513512","57.0614111908294","-5.704578824305713","3.383297262555884e-05","2.8268553708404927e-05","-8.946115041814153","-1.3119627468942523","2024-11-13"
"37.55328713699967","-4.361572265625","03311122113003","ES","2024-11-13 16:00","252.48457234840697","266.137326718533","13.652754370126047","0.00013609764814638835","0.00013184597361243087","5.3860297073072925","0.47583438757439317","2024-11-13"
"41.15384183520319","1.417236328125","12022223220202","ES","2024-11-13 16:00","209.68833638572625","159.16170145738957","-50.52663492833668","0.00011302904237034327","7.884962905881349e-05","-23.98169533022131","-1.0820388970866974","2024-11-13"
"38.608285414908956","-1.1535644531249998","03311131003211","ES","2024-11-13 16:00","55.99025397675529","71.27476815716074","15.284514180405445","3.0180623768331565e-05","3.530993309938715e-05","26.819522837430352","1.6216285457933264","2024-11-13"
"40.622291262579196","-4.053955078125","03311101020313","ES","2024-11-13 16:00","83.83470684379652","98.33485662589109","14.500149782094567","4.518971725028102e-05","4.871565770851549e-05","17.09223774273569","2.521600197121692","2024-11-13"
"36.92354717522953","-3.6145019531250004","03311123213213","ES","2024-11-13 16:00","17.644388611985942","19.793944412452355","2.1495558004664126","9.510916927464917e-06","9.80603474479997e-06","11.529237269193827","0.6183554212893165","2024-11-13"
"41.335575450775956","-4.405517578125","03133322312131","ES","2024-11-13 16:00","12.374778201147453","14.030126153802708","1.655347952655255","6.67042027100706e-06","6.950605784846235e-06","12.376638533813136","0.2910594395970858","2024-11-13"
"37.64033438869254","-4.010009765625","03311123001201","ES","2024-11-13 16:00","14.418496823799863","","","","","","","2024-11-13"
"41.74672531851107","0.428466796875","12022222030013","ES","2024-11-13 16:00","19.230690859294796","23.92118121736656","4.690490358071763","1.0365987013926092e-05","1.1850691770488349e-05","23.185023144757128","3.5070331367453567","2024-11-13"
"39.71563761708012","2.7136230468750004","12200003113033","ES","2024-11-13 16:00","","10.785061427857492","","","","","","2024-11-13"
