"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"38.160475769283806","-0.7800292968749999","03311131211320","ES","2024-11-06 16:00","114.40945849310667","120.14080826140292","5.731349768296255","6.167053329946507e-05","6.186975948188926e-05","4.966100563272796","0.7912109086686587","2024-11-06"
"41.51680343533867","0.494384765625","12022222032332","ES","2024-11-06 16:00","17.06042611717092","","","","","","","2024-11-06"
"36.76529141207355","-4.713134765625","03311122321221","ES","2024-11-06 16:00","195.46105895500088","214.63518382608305","19.17412487108217","0.00010536006291612128","0.00011053219461265323","9.759758485000317","1.1110231410975842","2024-11-06"
"37.657731616834624","-1.197509765625","03311133001023","ES","2024-11-06 16:00","31.07423693801676","33.75368932025617","2.679452382239411","1.6750055363271327e-05","1.7382375481666972e-05","8.35390842630936","0.8596305161700422","2024-11-06"
"39.96870022636765","-0.186767578125","03311111332311","ES","2024-11-06 16:00","11.309610245050864","","","","","","","2024-11-06"
"39.07037861567813","1.417236328125","12200003220002","ES","2024-11-06 16:00","35.328257784563625","22.317290826282463","-13.010966958281163","1.9043115200534642e-05","1.1492892678940478e-05","-35.81500394387121","-3.3502908196105956","2024-11-06"
"38.950864885966624","-0.560302734375","03311113322110","ES","2024-11-06 16:00","60.62550630219583","74.98406116002653","14.358554857830697","3.267918015215294e-05","3.86150708995733e-05","23.299694752072284","2.9633276355963143","2024-11-06"
"38.36750164135138","-0.780029296875","03311131033120","ES","2024-11-06 16:00","117.89311476907719","137.0469787517992","19.153863982722015","6.354834080944532e-05","7.057604935239505e-05","16.110154082449633","1.6096300604759386","2024-11-06"
"36.782891556856356","-4.493408203125","03311122330213","ES","2024-11-06 16:00","16.813197044038155","18.47691096251661","1.6637139184784537","9.062876809589095e-06","9.51518517115257e-06","9.339782827110628","1.6210047185635885","2024-11-06"
"39.138581474917935","-2.032470703125","03311112302213","ES","2024-11-06 16:00","14.03717548426902","12.023680132854233","-2.0134953514147877","7.566508132587706e-06","6.191919370879175e-06","-13.390116737822101","-0.2712722170300604","2024-11-06"
"39.7663247386586","-0.18676757812499997","03311113112111","ES","2024-11-06 16:00","","39.622714688738625","","","","","","2024-11-06"
"41.69752538760397","2.713623046875","12022223131211","ES","2024-11-06 16:00","207.82071776350455","222.13199897911417","14.311281215609625","0.00011202233332766926","0.00011439288239318674","6.853381871724797","1.3638136069562161","2024-11-06"
"41.137295539252285","1.153564453125","12022222330320","ES","2024-11-06 16:00","98.83518598651773","111.830319869276","12.995133882758267","5.327547834611602e-05","5.759004865391482e-05","13.016587042281065","0.6171395725000437","2024-11-06"
"36.94111092415822","-3.1750488281250004","03311123303311","ES","2024-11-06 16:00","52.192049477270906","46.75952737027652","-5.432522106994384","2.8133264221762708e-05","2.408008364311335e-05","-10.21303401613753","-0.8644837507731812","2024-11-06"
"37.762029375801326","-3.878173828125","03311121223313","ES","2024-11-06 16:00","59.73720455540914","73.97534878249805","14.238144227088902","3.220035573346659e-05","3.809560717124293e-05","23.442211954453345","3.3887215878126167","2024-11-06"
"38.694084533625","-0.955810546875","03311131010322","ES","2024-11-06 16:00","22.177776457014755","21.568204797357794","-0.6095716596569609","1.1954564941698658e-05","1.1107130562707886e-05","-2.6299833411003237","-0.3074520899831558","2024-11-06"
"38.35027202573134","-0.670166015625","03311131122023","ES","2024-11-06 16:00","18.982412411528195","17.785725757849875","-1.19668665367832","1.0232156607924702e-05","9.159240650810021e-06","-5.988699607600587","-0.924378548075221","2024-11-06"
"41.87774092757099","2.801513671875","12022223113113","ES","2024-11-06 16:00","13.039584533856557","","","","","","","2024-11-06"
"36.958670625491294","-3.350830078125","03311123302133","ES","2024-11-06 16:00","34.761347209269665","32.516749365352254","-2.2445978439174112","1.8737531396783036e-05","1.674537978793956e-05","-6.276603145799807","-0.27406828343367073","2024-11-06"
"37.98750386011261","-0.780029296875","03311131231100","ES","2024-11-06 16:00","96.89913093391964","107.72718754679205","10.828056612872416","5.223187977338052e-05","5.547702965905258e-05","11.060421588605502","1.3520202111375421","2024-11-06"
"41.05450144162682","0.867919921875","12022222322133","ES","2024-11-06 16:00","12.362637798963439","13.267244593333913","0.9046067943704745","6.663876187265902e-06","6.832326532971e-06","6.769672335507337","0.4858451982341964","2024-11-06"
"37.74465661084853","-3.746337890625","03311121232321","ES","2024-11-06 16:00","38.47489461066591","43.567826275403114","5.0929316647372005","2.0739257929653112e-05","2.2436430816604603e-05","12.901697939837225","1.248661286619694","2024-11-06"
"38.12591411767976","-1.2414550781249998","03311131202111","ES","2024-11-06 16:00","18.54061289425135","20.97270839479065","2.432095500539301","9.994011858349204e-06","1.0800463579754054e-05","12.446362423231868","0.9823399071198988","2024-11-06"
