"latitude","longitude","quadkey","country","date_time","n_baseline","n_crisis","n_difference","density_baseline","density_crisis","percent_change","z_score","ds"
"38.67693293076353","-0.8020019531249999","03311131013011","ES","2024-11-11 08:00","34.54581142299317","44.88760792081188","10.341796497818713","1.0647915730602934e-05","1.294422610158456e-05","29.094276044937935","1.5899889152239244","2024-11-11"
"41.73032952724247","2.5598144531249996","12022223130120","ES","2024-11-11 08:00","103.36953397814403","104.4165002521267","1.0469662739826617","3.186117336871656e-05","3.0110555019641216e-05","1.0031339932991425","0.20751346036104074","2024-11-11"
"37.29153496522737","-4.317626953124999","03311122133011","ES","2024-11-11 08:00","14.208905876251666","12.553329189907851","-1.6555766863438155","4.379553588765808e-06","3.61999979255855e-06","-10.885573885554502","-0.8074855844228258","2024-11-11"
"37.32648810547162","-4.185791015625","03311123020221","ES","2024-11-11 08:00","14.964194687645122","15.489902996272308","0.5257083086271859","4.612353204253548e-06","4.466818704821158e-06","3.2930462131862983","0.35394237101500053","2024-11-11"
"38.72837540415917","-4.075927734375","03311121000312","ES","2024-11-11 08:00","255.64905031616448","292.7150386098674","37.06598829370293","7.879767277845384e-05","8.441014833725287e-05","14.442285388565264","2.4589019236434564","2024-11-11"
"41.713929550181646","2.9333496093750004","12022232020123","ES","2024-11-11 08:00","649.0199712114055","265.9782851032407","-383.0416861081648","0.00020004480069435346","7.670007870684049e-05","-58.927679621029434","-1.7419011635217554","2024-11-11"
"38.93377501330977","-0.6701660156249999","03311113322003","ES","2024-11-11 08:00","20.134639395287135","14.736660633027391","-5.3979787622597435","6.2060184640618804e-06","4.249606429301048e-06","-25.540907802114912","-1.5242526557588485","2024-11-11"
"41.20345567001873","1.263427734375","12022222331021","ES","2024-11-11 08:00","32.640934375616546","36.380115031105724","3.7391806554891787","1.0060783182773242e-05","1.049092291563061e-05","11.114972651292923","1.4907648701327045","2024-11-11"
"37.900864582007266","-0.9338378906249999","03311131230303","ES","2024-11-11 08:00","54.07235926093654","53.42080613596721","-0.6515531249693254","1.6666504593437444e-05","1.5404941924567773e-05","-1.1830855509244174","-0.14800533805940017","2024-11-11"
"39.03625244435651","-4.185791015624999","03311103220023","ES","2024-11-11 08:00","128.22787729893022","145.34111943715874","17.113242138228514","3.952315998819872e-05","4.191197524205165e-05","13.2426860952317","2.3004873819165534","2024-11-11"
"37.518439730085646","-2.713623046875","03311132002122","ES","2024-11-11 08:00","15.30650439502905","11.761263887690232","-3.545240507338818","4.7178619408515084e-06","3.391592157711714e-06","-21.741266070609008","-1.5056130304051358","2024-11-11"
"38.64261739260935","-0.09887695312499999","03311131113031","ES","2024-11-11 08:00","115.98097270292872","118.59657302911612","2.6156003261873906","3.574834611851602e-05","3.419965837498337e-05","2.2359194540377647","0.6030581423306578","2024-11-11"
"38.556756633966","-0.054931640625","03311131113323","ES","2024-11-11 08:00","361.0172249037101","322.3651307942343","-38.6520941094758","0.00011127487905848608","9.296033657281987e-05","-10.6768660302715","-1.550194007003657","2024-11-11"
"41.631866887682655","2.2961425781249996","12022223123000","ES","2024-11-11 08:00","596.7424766468104","689.1763320718823","92.4338554250719","0.0001839315199867431","0.00019873757322815732","15.463825817365915","1.3862292228082462","2024-11-11"
"37.37888734192073","-2.406005859375","03311132030032","ES","2024-11-11 08:00","10.072735324006256","10.210759026642167","0.1380237026359108","3.1046784686406194e-06","2.9444735336046197e-06","1.2465185755561985","0.13846827498053213","2024-11-11"
"38.21228754245135","-0.538330078125","03311131300133","ES","2024-11-11 08:00","315.83204510176654","277.41284295374123","-38.419202148025306","9.734763384452636e-05","7.999745874209745e-05","-12.12604682575118","-0.9121325377178506","2024-11-11"
"40.01920078897608","-3.7902832031249996","03311101232013","ES","2024-11-11 08:00","194.53871434453902","224.86224954827716","30.323535203738146","5.996188108934601e-05","6.484345980295189e-05","15.50768874868846","2.3197961258079793","2024-11-11"
"40.838748616860215","0.49438476562499994","12200000012110","ES","2024-11-11 08:00","129.88314698462716","147.000042373079","17.116895388451837","4.0033357068502113e-05","4.2390358354057493e-05","13.077998033209193","2.105957734441095","2024-11-11"
"41.631866887682655","-1.263427734375","03133333022110","ES","2024-11-11 08:00","17.90484496701874","17.99382797980975","0.08898301279101162","5.518737946083742e-06","5.188874805148298e-06","0.4706889315741587","0.03878130567043678","2024-11-11"
"39.03625244435651","-4.163818359375","03311103220032","ES","2024-11-11 08:00","127.15754174319264","146.81056611324698","19.65302437005434","3.919325478894275e-05","4.233571914154978e-05","15.335050987038969","2.454346746154971","2024-11-11"
"37.81412319143514","-3.834228515624999","03311121232021","ES","2024-11-11 08:00","13.157352390835255","","","","","","","2024-11-11"
"37.675124769392205","-0.9558105468750001","03311133010120","ES","2024-11-11 08:00","85.79598531794372","94.36327983609499","8.567294518151272","2.6444549543319375e-05","2.7211510848168543e-05","9.870611511313896","1.0384908452671642","2024-11-11"
"40.60561153779342","-4.361572265625","03311100131221","ES","2024-11-11 08:00","48.39548671038254","53.37261980284195","4.977133092459411","1.4916745127911057e-05","1.5391046446063327e-05","10.07608877637247","0.8923181900696173","2024-11-11"
"39.03625244435651","-3.966064453125","03311103221033","ES","2024-11-11 08:00","","10.32642969065841","","","","","","2024-11-11"
"40.47202387683469","-3.262939453125","03311101123231","ES","2024-11-11 08:00","78.17597821701983","85.93951584567355","7.763537628653722","2.409586557455233e-05","2.478235253991648e-05","9.805420537241757","1.1911762440302596","2024-11-11"
"37.169071070033255","-4.317626953125","03311122133233","ES","2024-11-11 08:00","","11.368159335198781","","","","","","2024-11-11"
"39.98553789620646","-0.076904296875","03311111333122","ES","2024-11-11 08:00","671.6525502684394","820.7645741628837","149.1120238944443","0.00020702074899716586","0.00023668363533378","22.167763109637697","1.952116859077703","2024-11-11"
"37.27405230236458","-4.735107421874999","03311122123002","ES","2024-11-11 08:00","11.49566899697798","","","","","","","2024-11-11"
"41.73032952724247","1.8347167968750002","12022223030031","ES","2024-11-11 08:00","1705.955899856041","1944.87718860507","238.92128874902892","0.0005258198870877225","0.0005608436545233218","13.99692216823989","1.4802485984884974","2024-11-11"
"38.98503227187443","-0.49438476562499994","03311113321221","ES","2024-11-11 08:00","209.08183898705707","246.13625539183383","37.05441640477676","6.444444957665381e-05","7.097823851985813e-05","17.6380864635613","3.143861735039125","2024-11-11"
"38.950864885966624","-2.779541015625","03311112222001","ES","2024-11-11 08:00","13.53711582543605","10.328244962505138","-3.2088708629309117","4.172490458531122e-06","2.978352917871418e-06","-22.073641714515674","-0.8560552746502933","2024-11-11"
"41.50034906856355","-3.966064453125","03133323201011","ES","2024-11-11 08:00","14.85674170295661","17.82576790422028","2.969026201263672","4.579233405388337e-06","5.14041137129998e-06","18.724062338166704","0.4815877213089107","2024-11-11"
